time,E_hw_wet_well
0.03125,129040.06198242
0.09375,131912.93202861
0.21875,133751.99447669
0.46875,134546.70927509
0.96875,134534.10513617
1.96875,134044.20059106
2.46875,133785.11994819
3.46875,133420.084664
4.46875,133199.04179009
5.46875,133063.70347309
6.46875,132977.88083107
7.46875,132921.29400713
8.46875,132882.75718578
9.46875,132855.96207926
10.46875,132837.20139163
11.46875,132824.18740585
12.46875,132815.43789963
13.46875,132809.94910559
14.46875,132807.01495109
15.46875,132806.12273616
16.46875,132806.89021586
17.46875,132809.02604076
18.46875,132812.30397413
19.46875,132816.54548116
20.46875,132821.6076999
21.46875,132827.37490411
21.96875,132830.49969468
22.96875,132837.16122251
23.96875,132844.31373814
24.96875,132851.90179452
25.96875,132859.87632639
26.96875,132868.19482836
27.96875,132876.82067607
28.46875,132881.2412002
29.46875,132890.27332972
30.46875,132899.53918957
31.46875,132909.01801434
32.46875,132918.69079512
33.46875,132928.54052955
34.46875,132938.55210199
35.46875,132948.71208508
36.46875,132959.00851123
37.46875,132969.43070143
38.46875,132979.96908612
38.96875,132985.27978785
39.96875,132995.97751025
40,132996.31344795
