time,E_hw_wet_well
0.03125,129106.11998763
0.09375,132037.52428828
0.21875,133913.59168405
0.46875,134724.24708687
0.96875,134711.3712693
1.96875,134211.67881356
2.46875,133947.45074095
3.46875,133575.21661456
4.46875,133349.87944334
5.46875,133211.97416285
6.46875,133124.5820302
7.46875,133067.01452002
8.46875,133027.86052576
9.46875,133000.68478695
10.46875,132981.70535834
11.46875,132968.58845875
12.46875,132959.82201659
13.46875,132954.38205237
14.46875,132951.54827024
15.46875,132950.7976453
16.46875,132951.74021739
17.46875,132954.07879415
18.46875,132957.58256585
19.46875,132962.06940141
20.46875,132967.39355876
21.46875,132973.43697945
22.46875,132980.10297632
22.96875,132983.64992179
23.96875,132991.11198399
24.96875,132999.01504207
25.96875,133007.31127568
26.96875,133015.95809163
27.46875,133020.40398485
28.46875,133029.51241249
29.46875,133038.88502022
30.46875,133048.49755376
31.46875,133058.32788034
32.46875,133068.35630825
33.46875,133078.56536929
34.46875,133088.93960369
35.46875,133099.4653114
36.46875,133110.13028355
37.46875,133120.92361759
38.46875,133131.83555002
39.46875,133142.85730991
40,133148.75514906
