time,E_hw_wet_well
0.03125,129070.31080184
0.09375,131969.98367431
0.21875,133825.98816094
0.46875,134627.99804057
0.96875,134615.262993
1.96875,134120.86542947
2.46875,133859.42267922
3.46875,133491.08099117
4.46875,133268.06174768
4.96875,133195.87865395
5.96875,133092.10007308
6.96875,133022.75761864
7.96875,132975.34193531
8.96875,132942.28684906
9.96875,132919.00294394
10.96875,132902.63212619
11.96875,132891.3290802
12.96875,132883.85617346
13.46875,132881.33913789
14.46875,132878.15417084
15.46875,132877.02005315
16.46875,132877.58109577
17.46875,132879.54958681
17.96875,132881.00513123
18.46875,132882.56297359
19.46875,132886.52963475
19.96875,132888.87672162
20.96875,132894.15305399
21.46875,132897.05967017
22.46875,132903.33539673
23.46875,132910.16218834
24.46875,132917.47677977
24.96875,132921.3034174
25.96875,132929.2524964
26.96875,132937.5589533
27.46875,132941.83757822
28.46875,132950.61739362
29.46875,132959.66870533
29.96875,132964.29021102
30.96875,132973.70519689
31.96875,132983.33156735
32.96875,132993.15142002
33.96875,133003.14823943
34.96875,133013.3071638
35.96875,133023.61491551
36.96875,133034.05963318
37.96875,133044.63070782
38.96875,133055.31862586
39.46875,133060.70434494
40,133066.45541852
