time,E_hw_wet_well
0.03125,129112.32944387
0.09375,132049.2329482
0.21875,133928.77603699
0.46875,134740.9278914
0.96875,134728.02546001
1.96875,134227.41278887
2.46875,133962.70117209
3.46875,133589.79094495
4.46875,133364.05059114
5.46875,133225.90440198
6.46875,133138.36506491
7.46875,133080.70565298
8.46875,133041.49392715
9.46875,133014.28266207
10.46875,132995.28290709
11.46875,132982.15655902
12.46875,132973.38874468
13.46875,132967.95358395
14.46875,132965.12944966
15.46875,132964.39233983
16.46875,132965.3515882
17.46875,132967.70943455
18.46875,132971.23463935
19.46875,132975.74473569
20.46875,132981.09371473
21.46875,132987.16329717
22.46875,132993.85661923
23.46875,133001.09357112
24.46875,133008.80730961
25.46875,133016.94162457
26.46875,133025.44888648
27.46875,133034.28846825
28.46875,133043.42550273
29.46875,133052.82989964
30.46875,133062.47554319
31.46875,133072.33966019
32.46875,133082.40230219
33.46875,133092.64592439
34.46875,133103.05501795
35.46875,133113.61584017
36.46875,133124.31616564
37.46875,133135.14506539
38.46875,133146.09276482
39.46875,133157.15047624
40,133163.06748717
