time,E_hw_wet_well
0.03125,129058.81581306
0.09375,131948.3091472
0.21875,133797.88311709
0.46875,134597.12979125
0.96875,134584.70802144
1.96875,134094.48754807
2.96875,133678.31621432
3.96875,133401.43930452
4.96875,133225.4957656
5.96875,133112.53898409
6.96875,133037.94772055
7.96875,132987.17013416
8.96875,132951.7407187
9.96875,132926.65535926
10.96875,132908.85161603
11.96875,132896.37269033
12.96875,132887.91323085
13.96875,132882.56847204
14.96875,132879.69023116
15.96875,132878.80091478
16.96875,132879.54020446
17.96875,132881.63074979
18.96875,132884.85535049
19.96875,132889.04138179
20.46875,132891.46081889
21.46875,132896.85010567
22.46875,132902.88998183
22.96875,132906.13501852
23.96875,132913.01488843
24.96875,132920.36214556
25.96875,132928.1262663
26.96875,132936.26212183
27.96875,132944.73034991
28.96875,132953.49681516
29.96875,132962.53188856
30.96875,132971.80976608
31.96875,132981.30788145
32.96875,132991.00642779
33.96875,133000.88793531
34.96875,133010.93693773
35.96875,133021.1397185
36.96875,133031.48403559
37.96875,133041.95894087
38.96875,133052.55461726
39.96875,133063.26223673
40,133063.59864625
