time,E_hw_wet_well
0.03125,129070.30854215
0.09375,131969.98049448
0.21875,133825.98466444
0.46875,134627.99408725
0.71875,134249.55233354
1.21875,133651.7294999
2.21875,133033.38565461
3.21875,132780.03676293
3.71875,132731.72638495
4.71875,132681.90174642
5.71875,132660.58719207
6.71875,132652.80783066
7.71875,132651.91659151
8.71875,132654.85319455
9.71875,132660.11936247
10.71875,132666.92198266
11.21875,132670.78106738
12.21875,132679.12755294
13.21875,132688.13940556
14.21875,132697.68009725
14.71875,132702.62280544
15.71875,132712.77884294
16.71875,132723.24049384
17.21875,132728.57402925
18.21875,132739.41014402
19.21875,132750.44225726
20.21875,132761.64333629
21.21875,132772.99030191
22.21875,132784.4638843
23.21875,132796.04806338
24.21875,132807.72942339
25.21875,132819.4967032
26.21875,132831.34040493
27.21875,132843.25242035
28.21875,132855.22580297
29.21875,132867.25457196
30.21875,132879.33353915
31.21875,132891.45819116
32.21875,132903.62457984
32.71875,132909.72259003
33.71875,132921.94556407
34.71875,132934.20210045
35.71875,132946.48980352
36.71875,132958.80645634
37.71875,132971.15004725
38.71875,132983.51875782
39.71875,132995.91095025
40,132999.40037204
