time,E_hw_wet_well
0.03125,129080.71348058
0.09375,131989.60458643
0.21875,133851.43592654
0.46875,134655.95448712
0.96875,134642.9366993
1.96875,134144.7365974
2.96875,133719.12558144
3.96875,133435.04788834
4.96875,133254.66452028
5.96875,133139.04858917
6.96875,133062.69709708
7.96875,133010.63855935
8.96875,132974.23610131
9.96875,132948.3930744
10.96875,132929.98492879
11.96875,132917.01329039
12.96875,132908.14549059
13.96875,132902.4579831
14.96875,132899.28910039
15.96875,132898.15125292
16.96875,132898.67655777
17.96875,132900.58181738
18.96875,132903.64525606
19.96875,132907.69059169
20.96875,132912.57586585
21.96875,132918.18542895
22.96875,132924.42409769
23.96875,132931.21278889
24.96875,132938.4852511
25.96875,132946.18555894
26.96875,132954.26615197
27.96875,132962.68634438
28.46875,132967.01531061
29.46875,132975.88429177
30.46875,132985.01139006
31.46875,132994.37364815
32.46875,133003.95004909
33.46875,133013.72179468
34.46875,133023.67217584
34.96875,133028.7107831
35.96875,133038.90332536
36.96875,133049.23927816
37.96875,133059.70818417
38.96875,133070.30026154
39.96875,133081.00657334
40,133081.3429779
