time,E_hw_wet_well
0.03125,129060.61338775
0.09375,131951.69501142
0.21875,133802.26991474
0.46875,134601.94352896
0.96875,134589.25419006
1.96875,134096.30365084
2.21875,133919.67417216
2.71875,133659.199522
3.71875,133331.39625414
4.71875,133145.76642158
5.71875,133035.8503737
6.71875,132967.23194035
7.21875,132943.71693764
8.21875,132908.19863323
9.21875,132883.33174274
10.21875,132866.00215755
11.21875,132854.15181474
12.21875,132846.3961244
13.21875,132841.77906621
14.21875,132839.62199357
15.21875,132839.43030103
16.21875,132840.8348701
17.21875,132843.55441937
18.21875,132847.37067582
19.21875,132852.11154923
20.21875,132857.63945853
21.21875,132863.84304414
22.21875,132870.63117407
22.71875,132874.22605698
23.71875,132881.7612364
24.71875,132889.71000932
25.71875,132898.02740623
26.71875,132906.67339432
27.71875,132915.61311293
28.71875,132924.81634878
29.71875,132934.25689473
30.71875,132943.91193881
31.71875,132953.76153836
32.71875,132963.78818876
33.71875,132973.97646153
34.71875,132984.31270832
35.71875,132994.78480465
36.71875,133005.3819506
37.71875,133016.09448849
38.71875,133026.91375917
39.71875,133037.83198007
40,133040.92001747
