time,E_hw_wet_well
0.03125,129070.28818653
0.09375,131969.93384676
0.21875,133825.91146265
0.46875,134627.89995077
0.96875,134615.15458047
1.96875,134120.76236632
2.46875,133859.32793385
3.46875,133491.00319305
4.46875,133267.999735
5.46875,133131.49056819
6.46875,133044.95285767
7.46875,132987.91987874
8.46875,132949.1028594
9.46875,132922.13548573
10.46875,132903.27637573
11.46875,132890.21678727
12.46875,132881.46087761
13.46875,132875.99565246
14.46875,132873.10855185
15.46875,132872.28216858
16.46875,132873.13074485
17.46875,132875.36025533
18.46875,132878.74237745
19.46875,132883.09694394
20.46875,132888.27977911
21.46875,132894.17409354
22.46875,132900.68423824
23.46875,132907.73111375
24.46875,132915.24872131
25.46875,132923.18155302
26.46875,132931.48256531
27.46875,132940.11166969
28.46875,132949.03443537
29.46875,132958.22114456
30.46875,132967.64600895
31.46875,132977.28654468
31.96875,132982.18293701
32.96875,132992.11282125
33.96875,133002.21203708
34.96875,133012.46713445
35.96875,133022.86563157
36.96875,133033.39623003
37.96875,133044.04876601
38.96875,133054.81410214
39.96875,133065.68401364
40,133066.02537615
