time,E_hw_wet_well
0.03125,129070.30892153
0.09375,131969.98164059
0.21875,133825.98736654
0.46875,134627.99988259
0.96875,134615.2694371
1.96875,134120.88001752
2.96875,133699.75984121
3.46875,133542.14693185
4.46875,133319.05850682
5.46875,133177.03127448
6.46875,133084.61984354
7.46875,133022.58174249
8.46875,132979.72666912
9.46875,132949.52157563
10.46875,132928.03901659
11.46875,132912.82060629
12.46875,132902.26000457
12.96875,132898.44983644
13.96875,132893.02809617
14.46875,132891.29280908
14.96875,132890.35301504
15.96875,132889.4623563
16.96875,132889.99043024
17.96875,132891.82370709
18.96875,132894.79923111
19.96875,132898.75960738
20.96875,132903.56786455
21.96875,132909.10878277
22.96875,132915.28627861
23.96875,132922.02012952
24.96875,132929.24303112
25.46875,132933.02406176
26.46875,132940.88240225
27.46875,132949.09919185
28.46875,132957.63887928
29.46875,132966.4693606
30.46875,132975.56232572
31.46875,132984.89293971
32.46875,132994.43940147
33.46875,133004.18252313
34.46875,133014.10535759
35.46875,133024.19288608
35.96875,133029.29519753
36.96875,133039.60655462
37.96875,133050.05087228
38.46875,133055.32064825
39.46875,133065.94785264
40,133071.63923177
