time,E_hw_wet_well
0.03125,129070.31471921
0.09375,131969.99564887
0.21875,133826.00941102
0.46875,134628.02870922
0.96875,134615.3031699
1.96875,134120.91679873
2.46875,133859.47791817
3.46875,133491.14380555
4.46875,133268.13242491
5.46875,133131.61690601
6.46875,133045.07402127
7.46875,132988.03672571
8.46875,132949.21602593
9.46875,132922.24544413
10.46875,132903.38348277
11.46875,132890.32131636
12.46875,132881.56304293
13.46875,132876.09563034
14.46875,132873.20648827
15.46875,132872.3781831
16.46875,132873.22493942
17.46875,132875.45272428
18.46875,132878.83320174
19.46875,132883.18618993
20.46875,132888.36750862
21.46875,132894.26036271
22.46875,132900.76909902
23.46875,132907.81461103
24.46875,132915.33089881
25.46875,132923.26244671
26.46875,132931.56222872
27.46875,132940.19012793
28.46875,132949.11171479
29.46875,132958.29727193
30.46875,132967.7210128
31.46875,132977.36045114
32.46875,132987.1958882
33.46875,132997.20998958
34.46875,133007.38745678
34.96875,133012.53418517
35.96875,133022.93312393
36.96875,133033.46325093
37.96875,133044.11501796
38.96875,133054.87949679
39.96875,133065.74853242
40,133066.08986694
