time,E_hw_wet_well
0.03125,129070.30917497
0.09375,131969.98134811
0.21875,133825.98891066
0.46875,134628.00497545
0.96875,134615.28148107
1.46875,134172.02008683
2.46875,133558.28009272
3.46875,133222.57046369
4.46875,133041.3688068
5.46875,132940.41957754
6.46875,132881.49156509
7.46875,132845.58845294
8.46875,132823.13934967
9.46875,132809.11478584
10.46875,132800.71357858
11.46875,132796.27277776
12.46875,132794.74293871
12.96875,132794.8923679
13.96875,132796.54976371
14.96875,132799.69867488
15.96875,132804.06931488
16.96875,132809.44619723
17.96875,132815.65942952
18.96875,132822.57470338
19.96875,132830.08490333
20.96875,132838.10373965
21.96875,132846.5609634
22.96875,132855.39879726
23.46875,132859.94874733
24.46875,132869.2748476
25.46875,132878.87245691
26.46875,132888.71269971
27.46875,132898.76978133
28.46875,132909.02118528
29.46875,132919.44733183
30.46875,132930.03125226
31.46875,132940.75810236
31.96875,132946.17199017
32.96875,132957.09070869
33.96875,132968.12178814
34.96875,132979.2563643
35.46875,132984.86049705
36.46875,132996.13601646
37.46875,133007.49534486
38.46875,133018.93254196
39.46875,133030.44204251
40,133036.58449498
