time,E_hw_wet_well
0.03125,129040.81943576
0.09375,131914.35971296
0.21875,133753.84671264
0.46875,134548.74443611
0.96875,134536.13734647
1.96875,134046.12075888
2.96875,133628.69449349
3.96875,133350.46402468
4.96875,133173.69984139
5.96875,133060.29073528
6.96875,132985.37547038
7.96875,132934.3119282
8.96875,132898.62036676
9.46875,132885.23715658
10.46875,132864.25689884
11.46875,132849.17611733
12.46875,132838.61468862
13.46875,132831.56035753
13.96875,132829.16283858
14.96875,132826.10934338
15.96875,132825.00246965
16.96875,132825.51558688
17.96875,132827.38189028
18.46875,132828.76975369
19.46875,132832.29800167
20.46875,132836.70450737
21.46875,132841.87354572
21.96875,132844.71974648
22.96875,132850.86036402
23.96875,132857.53546361
24.96875,132864.68477062
25.96875,132872.25483291
26.96875,132880.19936327
27.96875,132888.47845373
28.46875,132892.73512225
29.46875,132901.45642552
30.46875,132910.43208455
31.46875,132919.63947505
32.46875,132929.05787178
33.46875,132938.66877046
33.96875,132943.54244205
34.96875,132953.41348694
35.96875,132963.43803588
36.96875,132973.60455147
37.96875,132983.90231649
38.96875,132994.32150674
39.46875,132999.57451538
40,133005.18572293
