time,E_hw_wet_well
0.03125,129098.98915967
0.09375,132024.07545558
0.21875,133896.14855551
0.46875,134705.08345551
0.96875,134692.23700281
1.96875,134193.60093321
2.96875,133768.89350534
3.96875,133485.86597454
4.96875,133306.10810735
5.96875,133190.829485
6.96875,133114.72710722
7.96875,133062.89909286
8.96875,133026.71540596
9.46875,133013.16520177
10.46875,132991.95349676
11.46875,132976.74583513
12.46875,132966.13765398
13.46875,132959.09876105
14.46875,132954.87506117
14.96875,132953.67956577
15.96875,132952.72774143
16.96875,132953.40331218
17.96875,132955.44872762
18.96875,132958.65061315
19.96875,132962.83528663
20.96875,132967.86146752
21.96875,132973.61356068
22.96875,132979.99627244
23.96875,132986.93036202
24.96875,132994.34942464
25.96875,133002.19739442
26.96875,133010.42660495
27.96875,133018.99625427
28.96875,133027.87126105
29.96875,133037.02123298
30.96875,133046.41974071
31.96875,133056.04367185
32.96875,133065.87275874
33.96875,133075.88911468
34.96875,133086.07692073
35.96875,133096.4221139
36.96875,133106.91217207
37.46875,133112.20883292
38.46875,133122.89671069
39.46875,133133.70274936
40,133139.48936315
