time,E_hw_wet_well
0.03125,129070.30778007
0.09375,131969.98032062
0.21875,133825.98641261
0.46875,134627.99960896
0.96875,134615.27010525
1.96875,134120.8820761
2.96875,133699.76305531
3.96875,133419.09922267
4.96875,133240.8159227
5.96875,133126.45760436
6.96875,133050.93907393
7.96875,132999.48653001
8.96875,132963.54403349
9.96875,132938.05887932
10.96875,132919.93602415
11.96875,132907.19674851
12.96875,132898.52132612
13.96875,132892.9951184
14.96875,132889.96283604
15.96875,132888.94163997
16.96875,132889.5672249
17.46875,132890.42815724
18.46875,132893.04422708
19.46875,132896.69551636
20.46875,132901.23862565
20.96875,132903.81479811
21.96875,132909.48472793
22.96875,132915.76859472
23.96875,132922.59418637
24.96875,132929.89795086
25.46875,132933.71586698
26.46875,132941.64229941
27.46875,132949.92054583
27.96875,132954.18329512
28.96875,132962.9288098
29.96875,132971.94323023
30.96875,132981.20231642
31.96875,132990.6838719
32.46875,132995.50329837
33.46875,133005.28412046
34.46875,133015.24053371
34.96875,133020.28128896
35.96875,133030.47695498
36.96875,133040.81466569
37.96875,133051.28410028
38.96875,133061.87557071
39.96875,133072.58023154
40,133072.91656789
