time,E_hw_wet_well
0.03125,129092.9074541
0.09375,132012.60354421
0.21875,133881.26793293
0.46875,134688.73363427
0.71875,134307.70632292
1.21875,133705.81133523
2.21875,133083.29018499
3.21875,132828.27020823
4.21875,132727.53810996
5.21875,132689.533093
6.21875,132677.26717176
7.21875,132676.03166795
8.21875,132679.9049236
9.21875,132686.40891787
10.21875,132694.43540258
11.21875,132703.44109466
12.21875,132713.13024226
13.21875,132723.32481207
14.21875,132733.9083549
15.21875,132744.79984071
15.71875,132750.34634111
16.71875,132761.59940994
17.71875,132773.035124
18.71875,132784.62609368
19.71875,132796.3494563
20.71875,132808.18646479
21.71875,132820.12175668
22.71875,132832.14268417
23.71875,132844.23873953
24.71875,132856.40114789
25.71875,132868.62251498
26.71875,132880.89656593
27.71875,132893.21794486
28.71875,132905.58204693
29.71875,132917.98489395
30.71875,132930.42303438
31.71875,132942.89344289
32.71875,132955.39347971
33.21875,132961.65404528
34.21875,132974.19446551
35.21875,132986.75902632
36.21875,132999.3461084
37.21875,133011.95420929
38.21875,133024.58196456
39.21875,133037.22814121
40,133047.12012182
