time,E_hw_wet_well
0.03125,129070.3102617
0.09375,131969.98418122
0.21875,133825.99174302
0.46875,134628.00797181
0.96875,134615.28515871
1.96875,134120.91144254
2.46875,133859.48045623
3.46875,133491.16223646
4.46875,133268.16642521
5.46875,133131.66610233
6.46875,133045.13817755
7.46875,132988.11566522
8.46875,132949.30960778
9.46875,132922.35355293
9.96875,132912.34768134
10.96875,132896.92770267
11.96875,132886.24890352
12.96875,132879.24595537
13.96875,132875.12655789
14.96875,132873.30322752
15.96875,132873.33588767
16.96875,132874.88991954
17.96875,132877.7068427
18.96875,132881.58391155
19.46875,132883.88033156
19.96875,132886.10771221
20.46875,132888.44459197
20.96875,132890.90584627
21.96875,132896.70013334
22.96875,132903.24231143
23.96875,132910.35509126
24.96875,132917.94298698
25.96875,132925.9422608
26.96875,132934.30412249
27.96875,132942.98856778
28.96875,132951.96174769
29.96875,132961.19458021
30.96875,132970.66185713
31.46875,132975.47810234
31.96875,132979.74514742
32.96875,132989.12785465
33.46875,132994.06337493
34.46875,133004.12886177
35.46875,133014.37985089
36.46875,133024.78394096
37.46875,133035.32326815
38.46875,133045.98551761
39.46875,133056.76086212
40,133062.5289633
