time,E_hw_wet_well
0.03125,129070.28816643
0.09375,131969.93189364
0.21875,133825.90618138
0.46875,134627.89100768
0.96875,134615.14279735
1.96875,134120.74912342
2.96875,133699.63610887
3.96875,133418.98028438
4.96875,133240.70440916
5.96875,133126.35249825
6.96875,133050.83947466
7.96875,132999.39173879
8.96875,132963.45352732
9.96875,132937.9722632
10.96875,132919.85299769
11.96875,132907.1170752
12.96875,132898.4448167
13.96875,132892.92161699
14.96875,132889.8922157
15.96875,132888.87379932
16.96875,132889.5020658
17.46875,132890.36430334
18.46875,132892.98293087
18.96875,132894.70199053
19.96875,132898.83447378
20.96875,132903.78311621
21.96875,132909.44385763
22.96875,132915.7259609
23.96875,132922.55229251
24.96875,132929.85765944
25.96875,132937.58673994
26.96875,132945.69249294
27.96875,132954.13463403
28.96875,132962.87848068
29.96875,132971.89400862
30.96875,132981.15510875
31.46875,132985.87222672
32.46875,132995.46208528
33.46875,133005.24388404
34.46875,133015.2021075
35.46875,133025.32239033
36.46875,133035.59175745
37.46875,133045.99854672
38.46875,133056.53229017
39.46875,133067.18357599
40,133072.88758441
