time,E_hw_wet_well
0.03125,129068.57916691
0.09375,131966.71925236
0.21875,133821.75624905
0.46875,134623.35190566
0.96875,134610.62962545
1.96875,134116.49862596
2.96875,133695.59708596
3.96875,133415.07694537
4.96875,133236.88373362
5.96875,133122.58207734
6.96875,133047.09991726
7.96875,132995.67117193
8.96875,132959.74437352
9.96875,132934.26946097
10.96875,132916.1530003
11.96875,132903.41729503
12.96875,132894.74332462
13.96875,132889.21691762
14.46875,132887.46984335
15.46875,132885.55216062
16.46875,132885.40592122
17.46875,132886.74215455
18.46875,132889.32336922
19.46875,132892.95756254
20.46875,132897.48948965
21.46875,132902.79284429
22.46875,132908.76398403
23.46875,132915.31713709
24.46875,132922.38071154
25.46875,132929.89448846
26.46875,132937.80743531
26.96875,132941.90304592
27.96875,132950.33951847
28.96875,132959.07447862
29.96875,132968.07999456
30.96875,132977.33065555
31.96875,132986.80387146
32.96875,132996.47969406
33.96875,133006.34048983
34.46875,133011.33648835
35.46875,133021.44760452
36.46875,133031.70666237
36.96875,133036.88909135
37.96875,133047.35098749
38.96875,133057.93409776
39.96875,133068.63008276
40,133068.96614316
