time,E_hw_wet_well
0.03125,129070.30706371
0.09375,131969.98027552
0.21875,133825.98633037
0.46875,134627.99833686
0.96875,134615.26647977
1.96875,134120.87389923
2.46875,133859.4332885
3.46875,133491.0957675
4.46875,133268.08065804
5.46875,133131.56105169
6.46875,133045.01385756
7.46875,132987.97209192
8.46875,132949.1467986
9.46875,132922.17152148
10.46875,132903.3047914
11.46875,132890.23778905
12.46875,132881.47464599
13.46875,132876.0023321
14.46875,132873.10824939
15.46875,132872.27498921
16.46875,132873.11677628
17.46875,132875.33957419
18.46875,132878.71505147
19.46875,132883.06302748
20.46875,132888.23931685
21.46875,132894.12713513
22.46875,132900.63082745
23.46875,132907.67129083
24.46875,132915.18252546
25.46875,132923.10901721
26.46875,132931.40373532
27.46875,132940.02656543
28.46875,132948.94307912
29.46875,132958.12355949
30.46875,132967.54221931
31.46875,132977.17657405
32.46875,132987.00692469
33.46875,132997.01594161
33.96875,133002.08376331
34.96875,133012.3342066
35.96875,133022.72711622
36.96875,133033.25182175
37.96875,133043.89838713
38.96875,133054.65772619
39.96875,133065.52164192
40,133065.86281442
