time,E_hw_wet_well
0.03125,129081.45808603
0.09375,131991.01059206
0.21875,133853.26246423
0.46875,134657.9659863
0.96875,134645.19071151
1.96875,134149.15136757
2.46875,133886.84468635
3.46875,133517.29759825
4.46875,133293.56314191
5.46875,133156.61570935
6.46875,133069.80903651
7.46875,133012.60716086
8.46875,132973.68310576
9.46875,132946.64898881
10.46875,132927.75073957
11.46875,132914.67177562
12.46875,132905.911173
13.46875,132900.45248189
14.46875,132897.58073759
15.46875,132896.77676366
16.46875,132897.65348814
16.96875,132898.64896244
17.96875,132901.54256341
18.96875,132905.47681571
19.96875,132910.30390885
20.46875,132913.02167419
21.46875,132918.97189386
22.46875,132925.53091566
23.46875,132932.62561822
23.96875,132936.35830386
24.96875,132944.14560446
25.96875,132952.32041772
26.96875,132960.84239412
27.96875,132969.6753376
28.46875,132974.20075458
29.46875,132983.44518079
30.46875,132992.92643845
30.96875,132997.75086396
31.96875,133007.55068403
32.96875,133017.5366321
33.46875,133022.59578848
33.96875,133027.06523017
34.96875,133036.86574523
35.96875,133047.14024862
36.96875,133057.65779213
37.96875,133068.33528499
38.96875,133079.13930317
39.96875,133090.05346853
40,133090.39629971
