time,E_hw_wet_well
0.03125,129070.31229988
0.09375,131969.98951721
0.21875,133826.00001833
0.46875,134628.01693587
0.96875,134615.29005844
1.96875,134120.90353039
2.96875,133699.78470602
3.96875,133419.12090173
4.96875,133240.83775047
5.96875,133126.47973353
6.96875,133050.96163416
7.96875,132999.50961964
8.96875,132963.56772242
9.96875,132938.08322866
10.96875,132919.96110822
11.96875,132907.22257312
12.96875,132898.54791436
13.96875,132893.0224828
14.96875,132889.99099496
15.96875,132888.97060505
16.96875,132889.59701054
17.96875,132891.58978121
18.96875,132894.72931103
19.96875,132898.84104843
20.96875,132903.78442757
21.96875,132909.44494025
22.96875,132915.72833433
23.96875,132922.55631456
24.96875,132929.86328306
25.96875,132937.59386057
26.96875,132945.70096497
27.96875,132954.14430706
28.96875,132962.88922386
29.96875,132971.90570324
30.96875,132981.16763901
31.96875,132990.65221287
32.96875,133000.33939646
33.96875,133010.21153046
34.46875,133015.21318969
35.46875,133025.33560505
35.96875,133030.45384419
36.96875,133040.79524229
37.46875,133046.01633467
38.46875,133056.5516666
39.46875,133067.20359076
40,133072.90774298
