time,E_hw_wet_well
0.03125,129067.77948568
0.09375,131965.21099786
0.21875,133819.80006609
0.46875,134621.20273678
0.71875,134243.05401871
1.21875,133645.69473136
2.21875,133027.83430946
3.21875,132774.68848275
4.21875,132674.6611409
5.21875,132636.88540803
6.21875,132624.65360196
7.21875,132623.36852633
8.21875,132627.15340947
9.21875,132633.54904601
10.21875,132641.45554907
11.21875,132650.33377549
11.71875,132655.0606436
12.71875,132664.90881459
13.71875,132675.17711215
14.71875,132685.78197688
15.71875,132696.65926674
16.71875,132707.75981932
17.71875,132719.04564663
18.21875,132724.75069765
19.21875,132736.26349197
19.71875,132742.06720347
20.71875,132753.75565124
21.71875,132765.54010991
22.71875,132777.40910185
23.71875,132789.35256334
24.21875,132795.35012974
25.21875,132807.39043899
26.21875,132819.48545886
26.71875,132825.55220501
27.71875,132837.71999447
28.71875,132849.92979567
29.71875,132862.17794336
30.71875,132874.46109996
31.71875,132886.77629894
32.71875,132899.12092687
33.71875,132911.49266003
34.71875,132923.88945814
35.71875,132936.30950425
36.71875,132948.75118004
37.71875,132961.21304242
38.71875,132973.69378972
39.21875,132979.94096538
40,132989.71072211
