time,E_hw_wet_well
0.03125,129093.70009053
0.09375,132014.09663926
0.21875,133883.20456745
0.46875,134690.86175334
0.96875,134678.03649543
1.96875,134180.18415291
2.96875,133756.13898749
3.96875,133473.54779491
4.96875,133294.06220968
5.96875,133178.95359151
6.96875,133102.95912038
7.96875,133051.20055589
8.96875,133015.06153458
9.96875,132989.45368886
10.96875,132971.26012987
11.96875,132958.48817668
12.96875,132949.80879126
13.96875,132944.30087389
14.46875,132942.57076578
15.46875,132940.69899733
16.46875,132940.61214069
17.46875,132942.01903348
18.46875,132944.6803842
19.46875,132948.40272752
20.46875,132953.0296471
21.46875,132958.43387756
22.46875,132964.51095467
23.46875,132971.17450383
23.96875,132974.70862653
24.96875,132982.12745187
25.96875,132989.96804209
26.96875,132998.18638293
27.96875,133006.74303465
28.96875,133015.60344274
29.96875,133024.73749867
30.96875,133034.11892989
31.96875,133043.72475557
32.96875,133053.53479109
33.96875,133063.53125095
34.46875,133068.59559221
35.46875,133078.84431153
36.46875,133089.24216103
37.46875,133099.77810811
38.46875,133110.44185031
39.46875,133121.22398893
40,133126.99785167
