time,E_hw_wet_well
0.03125,129070.30953408
0.09375,131969.98244509
0.21875,133825.98731811
0.46875,134627.99765868
0.96875,134615.26321011
1.96875,134120.86629256
2.46875,133859.42377445
3.46875,133491.08249131
4.46875,133268.06363845
5.46875,133131.54029102
6.46875,133044.98935119
7.46875,132987.94383264
8.46875,132949.11477994
9.46875,132922.13574915
10.46875,132903.26526543
11.46875,132890.19452206
12.46875,132881.42762952
13.46875,132875.95156519
14.46875,132873.05374389
15.46875,132872.21674008
16.46875,132873.05478945
17.46875,132875.27384435
18.46875,132878.64557521
18.96875,132880.71930813
19.96875,132885.5110785
20.96875,132891.05721434
21.96875,132897.26056846
22.96875,132904.03709913
23.46875,132907.62297024
24.46875,132915.13632957
25.46875,132923.05987377
26.46875,132931.35002056
27.46875,132939.96781115
28.46875,132948.87919916
29.46875,132958.05458903
30.46875,132967.46822908
31.46875,132977.09763965
32.46875,132986.9231221
33.46875,132996.92734094
33.96875,133001.99278828
34.96875,133012.23852854
35.96875,133022.62679099
36.96875,133033.14690697
37.96875,133043.78891724
38.96875,133054.54375155
39.96875,133065.40320438
40,133065.74424017
