time,E_hw_wet_well
0.03125,129070.317367
0.09375,131970.00059969
0.21875,133826.01710392
0.46875,134628.03906735
0.96875,134615.31532181
1.96875,134120.92961066
2.96875,133699.8096866
3.96875,133419.14452865
4.96875,133240.86016132
5.96875,133126.50113113
6.96875,133050.98219038
7.96875,132999.52946639
8.96875,132963.58696031
9.96875,132938.10192569
10.96875,132919.97928712
11.96875,132907.24030471
12.96875,132898.56523606
13.96875,132893.03943246
14.96875,132890.00759718
15.96875,132888.98688314
16.96875,132889.61298205
17.96875,132891.60546125
18.96875,132894.74471488
19.96875,132898.8561861
20.96875,132903.79931196
21.96875,132909.4595802
22.96875,132915.74274439
23.96875,132922.57049633
24.96875,132929.87724032
25.96875,132937.60759806
26.96875,132945.71448943
27.96875,132954.15763223
28.96875,132962.90234875
29.96875,132971.91863463
30.46875,132976.52230437
30.96875,132980.6115006
31.96875,132989.62574916
32.46875,132994.37863464
33.46875,133004.09374868
34.46875,133014.01534321
35.46875,133024.11006019
36.46875,133034.35852309
37.46875,133044.74685581
38.46875,133055.26376559
39.46875,133065.89949441
40,133071.59570018
