time,E_hw_wet_well
0.03125,129070.30900696
0.09375,131969.98208575
0.21875,133825.98792022
0.46875,134628.00038944
0.96875,134615.2698507
1.96875,134120.88050184
2.46875,133859.44166626
3.46875,133491.10772631
4.46875,133268.0961923
5.46875,133131.58014666
6.46875,133045.03650283
7.46875,132987.99827814
8.46875,132949.17651654
9.46875,132922.20477223
10.46875,132903.34157373
11.46875,132890.27811035
12.46875,132881.51849368
13.46875,132876.04970139
14.46875,132873.15914874
15.46875,132872.32941033
16.46875,132873.17470954
16.96875,132874.15259697
17.96875,132877.00798496
18.96875,132880.90050761
19.96875,132885.68287091
20.46875,132888.37723743
21.46875,132894.27892792
22.46875,132900.78737118
22.96875,132904.25156924
23.96875,132911.54364949
24.96875,132919.27188299
25.96875,132927.38915776
26.96875,132935.8533774
27.96875,132944.62783468
28.96875,132953.68069544
29.96875,132962.98433089
30.96875,132972.51467981
31.96875,132982.25068565
32.96875,132992.17387843
33.96875,133002.26797072
34.96875,133012.51853099
35.96875,133022.91276867
36.96875,133033.43926533
37.96875,133044.0878134
38.46875,133049.45565816
39.46875,133060.27136013
40,133066.0588905
