time,E_hw_wet_well
0.03125,129069.10802103
0.09375,131967.71701288
0.21875,133823.05053354
0.46875,134624.77407673
0.96875,134612.07704273
1.96875,134118.1272545
2.46875,133856.99106568
3.46875,133489.15615461
4.46875,133266.4505479
5.46875,133130.11060276
6.46875,133043.67885445
7.46875,132986.72031864
8.46875,132947.95838042
9.46875,132921.03282966
10.46875,132902.20633505
11.46875,132889.17281724
12.46875,132880.4381311
13.46875,132874.99041273
13.96875,132873.32017285
14.96875,132871.59576702
15.96875,132871.67578219
16.96875,132873.25682876
17.96875,132876.09151202
18.96875,132879.98122517
19.96875,132884.76640455
20.96875,132890.31795877
21.46875,132893.3553338
22.46875,132899.87514508
23.46875,132906.92403609
23.96875,132910.63221367
24.96875,132918.36880015
25.96875,132926.49111291
26.96875,132934.95907056
27.96875,132943.7366592
28.96875,132952.79228895
29.96875,132962.09844778
30.96875,132971.63110861
31.96875,132981.36924749
32.96875,132991.2944153
33.96875,133001.39032794
34.96875,133011.64258652
35.96875,133022.038391
36.96875,133032.56633602
37.96875,133043.21622816
38.96875,133053.97891816
39.96875,133064.84617665
40,133065.18745518
