time,E_hw_wet_well
0.03125,129070.29869848
0.09375,131969.96171198
0.21875,133825.95722959
0.46875,134627.96065572
0.96875,134615.22497553
1.96875,134120.83566904
2.96875,133699.71944868
3.96875,133419.05912498
4.96875,133240.77913358
5.96875,133126.42377003
6.96875,133050.90787484
7.96875,132999.45770781
8.96875,132963.51740986
9.96875,132938.03431876
10.96875,132919.91341952
11.46875,132913.10755372
12.46875,132902.70438664
12.96875,132898.90206732
13.96875,132893.46971305
14.96875,132890.44815992
15.96875,132889.41202841
16.46875,132889.55342763
17.46875,132890.90370595
18.46875,132893.48076672
19.46875,132897.10626167
20.46875,132901.62935169
21.46875,132906.92502689
22.46875,132912.88992775
22.96875,132916.1024026
23.96875,132922.92324452
24.96875,132930.21825396
25.96875,132937.93598423
26.96875,132946.03060222
27.96875,132954.46217513
28.96875,132963.19608746
29.96875,132972.20228973
30.96875,132981.45463209
31.96875,132990.93022987
32.96875,133000.60900381
33.96875,133010.47324221
34.96875,133020.50726959
35.96875,133030.6971658
36.96875,133041.03051975
37.96875,133051.49623636
38.96875,133062.084361
39.96875,133072.78594368
40,133073.12218757
