time,E_hw_wet_well
0.03125,129066.72035244
0.09375,131963.21266595
0.21875,133817.20895073
0.46875,134618.35654716
0.96875,134605.64241269
1.96875,134111.78726101
2.96875,133691.11849875
3.96875,133410.75166426
4.96875,133232.65410732
5.96875,133118.4121796
6.96875,133042.96794383
7.96875,132991.56362268
8.96875,132955.65254916
9.96875,132930.18748635
10.96875,132912.07674399
11.96875,132899.34374701
12.96875,132890.67020878
13.96875,132885.14248124
14.96875,132882.10595815
15.96875,132881.0783312
16.46875,132881.22746206
17.46875,132882.59192062
18.46875,132885.18007464
19.46875,132888.81347384
20.46875,132893.3415568
21.46875,132898.63964836
22.46875,132904.60472605
23.46875,132911.15125603
24.46875,132918.2077666
25.46875,132925.71410634
26.46875,132933.61930159
27.46875,132941.87986628
28.46875,132950.45847956
29.46875,132959.32292961
30.46875,132968.44526127
31.46875,132977.80110224
32.46875,132987.36909834
33.46875,132997.13045966
34.46875,133007.06859303
35.46875,133017.16878566
36.46875,133027.41794889
37.46875,133037.80438913
38.46875,133048.31764393
39.46875,133058.9483113
40,133064.64131386
