time,E_hw_wet_well
0.03125,129049.29512381
0.09375,131930.35390962
0.21875,133774.59870598
0.46875,134571.55356034
0.96875,134559.37789734
1.96875,134072.57456571
2.46875,133816.38832318
3.46875,133456.763674
4.46875,133239.10788043
5.46875,133105.66366014
6.46875,133021.05681434
6.96875,132991.81216673
7.96875,132947.55768473
8.96875,132916.40709166
9.96875,132894.43018522
10.96875,132879.04331968
11.96875,132868.52455174
12.96875,132861.69826094
13.96875,132857.7396926
14.96875,132856.05437345
15.96875,132856.20296386
16.46875,132856.88253289
17.46875,132859.21526972
18.46875,132862.66545683
19.46875,132867.07016785
20.46875,132872.29193441
21.46875,132878.21693434
22.46875,132884.75110177
23.46875,132891.81634625
24.46875,132899.34742173
25.46875,132907.28941352
26.46875,132915.59578973
27.46875,132924.22684253
28.46875,132933.14851134
29.46875,132942.33138746
30.46875,132951.74995371
31.46875,132961.38195917
32.46875,132971.20791243
33.46875,132981.21066532
34.46875,132991.37507044
35.46875,133001.68769658
36.46875,133012.13659404
37.46875,133022.71109116
38.46875,133033.40163596
39.46875,133044.19965299
40,133049.97771784
