time,E_hw_wet_well
0.03125,129072.19823939
0.09375,131973.54511566
0.21875,133830.60937359
0.46875,134633.07826773
0.96875,134620.34104196
1.96875,134125.67377318
2.46875,133864.08866335
3.46875,133495.5506945
4.46875,133272.41819049
5.46875,133135.83057386
6.46875,133049.24388494
7.46875,132992.17945813
8.46875,132953.341888
9.46875,132926.36109733
10.46875,132907.49347907
11.46875,132894.42890969
12.46875,132885.67064574
13.46875,132880.2050857
14.46875,132877.31924141
15.46875,132876.49538627
16.46875,132877.34752947
17.46875,132879.58147205
18.46875,132882.96874985
19.46875,132887.32908102
20.46875,132892.51820722
21.46875,132898.41926282
22.46875,132904.93654315
22.96875,132908.40694701
23.96875,132915.71217054
24.96875,132923.45388342
25.96875,132931.58473925
26.96875,132940.06257284
27.96875,132948.85066742
28.46875,132953.35335574
28.96875,132957.36219035
29.96875,132966.21853427
30.96875,132975.58973774
31.46875,132980.40960679
32.46875,132990.21599647
33.46875,133000.21122038
34.46875,133010.37452743
34.96875,133015.51540977
35.96875,133025.90418699
36.46875,133031.14980786
37.46875,133041.73532707
38.46875,133052.43859068
39.46875,133063.25141677
40,133069.03820634
