time,E_hw_wet_well
0.03125,129047.75093116
0.09375,131927.44336008
0.21875,133770.82521339
0.46875,134567.40905959
0.96875,134555.27284179
1.96875,134069.02039096
2.96875,133657.59578378
3.96875,133384.37778043
4.96875,133210.70406836
5.96875,133099.10612378
6.96875,133025.41173208
7.96875,132975.28643007
8.96875,132940.35286608
9.96875,132915.65373684
10.96875,132898.15818642
11.96875,132885.93053432
12.96875,132877.67928582
13.46875,132874.81906811
14.46875,132871.01645598
15.46875,132869.3405841
16.46875,132869.42242225
17.46875,132870.96353842
18.46875,132873.72612091
19.46875,132877.52039926
20.46875,132882.19378181
21.46875,132887.6224017
22.46875,132893.70473285
22.96875,132896.97053803
23.96875,132903.88869553
24.96875,132911.26981333
25.96875,132919.06364919
26.46875,132923.10452893
27.46875,132931.43990794
28.46875,132940.08354336
29.46875,132949.00612364
30.46875,132958.18102258
31.46875,132967.58460684
32.46875,132977.19603547
32.96875,132982.07526911
33.96875,132991.96659461
34.96875,133002.02240244
35.96875,133012.22998684
36.96875,133022.57753743
37.96875,133033.0543202
38.96875,133043.65065811
39.96875,133054.35781232
40,133054.69419026
