time,E_hw_wet_well
0.03125,129017.54212705
0.09375,131870.48322536
0.21875,133696.96769904
0.46875,134486.28725722
0.96875,134474.88042368
1.96875,133999.24093399
2.96875,133600.68822244
3.96875,133337.52455487
4.96875,133170.13852775
5.96875,133062.30365309
6.96875,132991.08355302
7.96875,132942.75611958
8.96875,132909.19047933
9.96875,132885.55741485
10.96875,132868.9124061
11.96875,132857.37805784
12.96875,132849.70158617
13.96875,132845.01423415
14.96875,132842.69365542
15.96875,132842.28140057
16.96875,132843.43163877
17.96875,132845.87819106
18.96875,132849.41264109
19.96875,132853.86934866
20.46875,132856.41081989
21.46875,132862.02172383
22.46875,132868.25668396
23.46875,132875.04054562
24.46875,132882.30750759
25.46875,132890.00116379
26.46875,132898.07335957
27.46875,132906.4828967
27.96875,132910.80559226
28.46875,132914.6626943
29.46875,132923.20185883
30.46875,132932.26101229
31.46875,132941.63451416
32.46875,132951.24174638
33.46875,132961.04479404
34.46875,132971.02111542
35.46875,132981.15435843
36.46875,132991.43118386
37.46875,133001.84008365
37.96875,133007.09161394
38.96875,133017.68095292
39.96875,133028.37817917
40,133028.71419796
