time,E_hw_wet_well
0.03125,129070.29491487
0.09375,131969.950222
0.21875,133825.93784416
0.46875,134627.93484116
0.96875,134615.19498906
1.96875,134120.80444378
2.46875,133859.36879983
3.46875,133491.04150344
4.46875,133268.03587963
5.46875,133131.52496498
6.46875,133044.98583304
7.46875,132987.95165063
8.46875,132949.13361694
9.46875,132922.16536528
10.46875,132903.30547724
11.46875,132890.24519009
12.46875,132881.48863264
13.46875,132876.02280655
13.96875,132874.34471034
14.96875,132872.60645406
15.96875,132872.6746947
16.96875,132874.2456926
17.46875,132875.53380312
18.46875,132878.93385229
19.46875,132883.28859011
20.46875,132888.4661167
21.46875,132894.35373856
22.46875,132900.85713779
23.46875,132907.89761151
24.46875,132915.40924433
25.46875,132923.33653667
26.46875,132931.63242194
27.46875,132940.25674909
28.46875,132949.1750536
29.46875,132958.35758824
30.46875,132967.77854175
31.46875,132977.41540532
32.46875,132987.24845728
33.46875,132997.26035919
34.46875,133007.43577499
35.46875,133017.7611205
36.46875,133028.2243074
37.46875,133038.81454248
38.46875,133049.5221587
39.46875,133060.33847359
40,133066.12673273
