time,E_hw_wet_well
0.03125,129070.31412299
0.09375,131969.99366906
0.21875,133826.00626363
0.46875,134628.02474773
0.96875,134615.29873776
1.96875,134120.91230452
2.96875,133699.7930523
3.96875,133419.12876847
4.96875,133240.84520444
5.96875,133126.48685064
6.96875,133050.9684752
7.96875,132999.51622172
8.96875,132963.57412427
9.46875,132950.1057632
10.46875,132929.0072331
11.46875,132913.86124075
12.46875,132903.275266
13.46875,132896.22795033
14.46875,132891.97165582
15.46875,132889.95281884
16.46875,132889.75487395
17.46875,132891.05894499
18.46875,132893.61694316
19.46875,132897.23287202
20.46875,132901.7498907
21.46875,132907.04090918
22.46875,132913.00184277
22.96875,132916.21251047
23.96875,132923.02995869
24.96875,132930.32181202
25.46875,132934.13329511
26.46875,132942.04727216
26.96875,132946.14150132
27.96875,132954.57506317
28.96875,132963.30766631
29.96875,132972.31156861
30.96875,132981.5613707
31.96875,132991.03445004
32.96875,133000.71079363
33.96875,133010.57270962
34.96875,133020.60452735
35.96875,133030.79231569
36.96875,133041.12365841
37.96875,133051.5874547
38.96875,133062.17374522
39.46875,133067.51067678
40,133073.21131045
