time,E_hw_wet_well
0.03125,129037.60874881
0.09375,131908.3169914
0.21875,133746.02304205
0.46875,134540.16637597
0.96875,134528.282858
1.96875,134045.62991631
2.96875,133638.54215793
3.46875,133487.19199501
4.46875,133272.71121988
5.46875,133135.66232578
6.46875,133046.4013662
7.46875,132986.60054068
8.46875,132945.42267329
9.46875,132916.50701465
10.46875,132896.04095766
11.46875,132881.64344223
12.46875,132871.7584705
13.46875,132865.3268142
14.46875,132861.60153958
15.46875,132860.0396828
16.46875,132860.23625905
17.46875,132861.88251425
18.46875,132864.73867717
19.46875,132868.61554994
19.96875,132870.89955136
20.96875,132876.04749033
21.96875,132881.87883982
22.96875,132888.30947847
23.96875,132895.26602332
24.96875,132902.68579276
25.96875,132910.5154593
26.96875,132918.70954481
27.96875,132927.22909036
28.96875,132936.04054893
29.96875,132945.11488075
30.96875,132954.4268192
31.96875,132963.95428514
32.96875,132973.67789058
33.96875,132983.58054951
34.96875,132993.64713234
35.96875,133003.86420467
36.96875,133014.21978868
37.96875,133024.70319112
38.96875,133035.30480031
39.96875,133046.01597684
40,133046.35245929
