time,E_hw_wet_well
0.03125,129026.13402047
0.09375,131886.68151636
0.21875,133717.9697649
0.46875,134509.35417525
0.96875,134497.74710848
1.96875,134019.12219913
2.96875,133616.92247195
3.96875,133350.8902968
4.96875,133181.70261306
5.96875,133072.78951717
6.96875,133000.8619262
7.96875,132952.02066729
8.96875,132918.06388249
9.96875,132894.12589775
10.96875,132877.23760838
11.96875,132865.50492218
12.96875,132857.66402804
13.96875,132852.83860803
14.96875,132850.40088013
15.96875,132849.88839178
16.96875,132850.95226651
17.96875,132853.32398361
18.96875,132856.7932824
19.96875,132861.193055
20.96875,132866.38874489
21.96875,132872.27074392
22.46875,132875.44706814
22.96875,132878.37227306
23.96875,132885.03486187
24.96875,132892.34187773
25.96875,132900.11871787
26.46875,132904.16126739
27.46875,132912.50261227
27.96875,132916.79336342
28.96875,132925.58856842
29.96875,132934.64489893
30.96875,132943.93872723
31.96875,132953.44842625
32.46875,132958.27957652
33.46875,132968.07953923
34.46875,132978.04969429
35.46875,132988.1766517
35.96875,132993.29595469
36.96875,133003.63647107
37.96875,133014.10397292
38.96875,133024.68944085
39.96875,133035.38441063
40,133035.72038538
