time,E_hw_wet_well
0.03125,129070.31046459
0.09375,131969.98404131
0.21875,133825.99045374
0.46875,134628.00418482
0.71875,134249.56642985
1.21875,133651.75244152
2.21875,133033.4271475
2.71875,132905.08936457
3.71875,132769.63694377
4.71875,132708.34304095
5.71875,132680.86877501
6.71875,132669.42153331
7.71875,132666.11731988
8.71875,132667.33236177
9.71875,132671.29512423
10.71875,132677.06900593
11.21875,132680.49541649
12.21875,132688.08837918
13.21875,132696.46499668
14.21875,132705.46433743
15.21875,132714.96345845
16.21875,132724.86883532
17.21875,132735.10873739
17.71875,132740.34036146
18.71875,132750.9866821
19.71875,132761.84563691
20.71875,132772.88842861
21.71875,132784.09045336
22.71875,132795.43108594
23.71875,132806.89310324
24.71875,132818.46206236
25.71875,132830.1257814
26.71875,132841.87391653
27.71875,132853.69764044
28.71875,132865.58936336
29.71875,132877.5425158
30.71875,132889.55143139
31.71875,132901.61111939
32.71875,132913.71722128
33.71875,132925.86590093
34.71875,132938.05376788
35.71875,132950.27781085
36.71875,132962.53534723
37.21875,132968.67608868
38.21875,132980.97969205
39.21875,132993.31109068
40,133002.9633156
