time,E_hw_wet_well
0.03125,129070.31554909
0.09375,131969.99841421
0.21875,133826.01476772
0.46875,134628.03654593
0.96875,134615.31280888
1.96875,134120.92721962
2.46875,133859.48808529
3.46875,133491.15338046
4.46875,133268.14147944
5.46875,133131.62549387
6.46875,133045.08224547
7.46875,132988.04466105
8.46875,132949.22371916
9.46875,132922.25292501
10.46875,132903.39077195
11.46875,132890.32843127
12.46875,132881.56999581
13.46875,132876.10245962
13.96875,132874.42354
14.96875,132872.68371135
15.96875,132872.75046695
16.96875,132874.32005516
17.96875,132877.14478923
18.96875,132881.02582411
19.46875,132883.32319843
20.46875,132888.51435285
21.46875,132894.40624189
22.46875,132900.91072677
22.96875,132904.37409114
23.96875,132911.66509151
24.96875,132919.392625
25.96875,132927.50943021
26.96875,132935.97335612
27.96875,132944.747661
28.96875,132953.8004956
29.96875,132963.10422259
30.96875,132972.63474994
31.96875,132982.37102989
32.96875,132992.29457906
33.96875,133002.38909882
34.96875,133012.64016636
35.96875,133023.03496915
36.96875,133033.56208638
37.46875,133038.87281103
38.46875,133049.58065144
39.46875,133060.3964669
40,133066.18432161
