time,E_hw_wet_well
0.03125,129069.05187779
0.09375,131967.61082751
0.21875,133822.9126332
0.46875,134624.62235656
0.96875,134611.89811584
1.96875,134117.69707483
2.96875,133696.73636416
3.96875,133416.17723915
4.96875,133237.95969784
5.96875,133123.64285287
6.96875,133048.15104381
7.96875,132996.71608371
8.96875,132960.78528398
9.96875,132935.30785308
10.96875,132917.18992661
11.96875,132904.45353607
12.46875,132899.76846377
13.46875,132892.87821331
14.46875,132888.6956493
15.46875,132886.71892922
16.46875,132886.54972324
16.96875,132887.06575637
17.96875,132889.07336013
18.96875,132892.20619797
19.96875,132896.3045746
20.46875,132898.68274891
21.46875,132903.99571249
22.46875,132909.9670359
23.46875,132916.51759748
24.46875,132923.5780128
25.46875,132931.08876556
26.46875,132938.99903336
27.46875,132947.26533317
28.46875,132955.85029834
29.46875,132964.72166083
30.46875,132973.85141543
31.46875,132983.21513827
32.46875,132992.79143872
33.46875,133002.56148535
34.46875,133012.50866286
34.96875,133017.54512234
35.96875,133027.73237482
36.96875,133038.06180348
37.96875,133048.52305244
38.96875,133059.10640267
39.96875,133069.8030018
40,133070.1390864
