time,E_hw_wet_well
0.03125,129115.14933838
0.09375,132054.55111503
0.21875,133935.67366806
0.46875,134748.50591627
0.96875,134735.59191863
1.46875,134286.34755521
2.46875,133664.36227126
3.46875,133324.18839944
4.46875,133140.62178025
5.46875,133038.39759584
6.46875,132978.76530232
6.96875,132959.74278002
7.96875,132932.45584356
8.46875,132922.96567677
9.46875,132909.24020537
10.46875,132900.73370639
11.46875,132896.11327459
12.46875,132894.4283072
13.46875,132895.0033704
14.46875,132897.35242933
15.46875,132901.11915088
15.96875,132903.46779263
16.46875,132905.79730808
17.46875,132911.40471949
18.46875,132917.90835459
18.96875,132921.44787721
19.96875,132928.9836213
20.96875,132937.04920248
21.96875,132945.57454675
22.96875,132954.49998142
23.96875,132963.77527165
24.96875,132973.35813891
25.96875,132983.21286234
26.96875,132993.30909556
27.96875,133003.6208965
28.96875,133014.12597187
29.96875,133024.80505409
30.96875,133035.6414026
31.96875,133046.62040777
32.96875,133057.72924597
33.96875,133068.95663556
34.96875,133080.292598
35.96875,133091.72828015
36.96875,133103.2557966
37.96875,133114.86810209
38.96875,133126.55888566
39.96875,133138.32246434
40,133138.69124385
