time,E_hw_wet_well
0.03125,129070.30952263
0.09375,131969.98304626
0.21875,133825.98923862
0.46875,134628.00215104
0.96875,134615.27269362
1.96875,134120.88576409
2.96875,133699.76834621
3.96875,133419.10628015
4.96875,133240.82479772
5.96875,133126.46831124
6.96875,133050.95161273
7.96875,132999.50089803
8.96875,132963.56022883
9.96875,132938.07689955
10.96875,132919.95586759
11.96875,132907.21841153
12.96875,132898.5448082
13.96875,132893.02042385
14.96875,132889.98996094
15.96875,132888.97057887
16.96875,132889.59798018
17.96875,132891.59173248
18.96875,132894.73223208
19.96875,132898.84492904
20.96875,132903.78925968
21.96875,132909.45070563
22.96875,132915.73503645
23.96875,132922.56394788
24.96875,132929.87184069
25.96875,132937.60334026
26.96875,132945.71136285
27.96875,132954.15561942
28.96875,132962.90144697
29.96875,132971.91882895
30.96875,132981.18166646
31.46875,132985.89962075
32.46875,132995.49107204
33.46875,133005.27437677
34.46875,133015.23402835
34.96875,133020.27654535
35.96875,133030.47573507
36.96875,133040.81690616
37.96875,133051.28971727
38.96875,133061.88448817
39.96875,133072.59237296
40,133072.92880698
