time,E_hw_wet_well
0.03125,129032.36511884
0.09375,131898.4300075
0.21875,133733.20315401
0.46875,134526.08574657
0.96875,134514.32998066
1.96875,134033.52356617
2.96875,133628.67182034
3.96875,133360.56359262
4.96875,133190.07591999
5.96875,133080.38482886
6.96875,133007.94598546
7.96875,132958.73330198
8.96875,132924.49387984
9.96875,132900.33563346
10.96875,132883.27160344
11.96875,132871.39565128
12.96875,132863.43598368
13.46875,132860.70238286
14.46875,132857.12382025
15.46875,132855.63956385
16.46875,132855.88616721
17.46875,132857.5697199
18.46875,132860.45603589
19.46875,132864.35822446
20.46875,132869.12602899
20.96875,132871.80464115
21.96875,132877.66110259
22.96875,132884.10936939
23.96875,132891.07972688
24.96875,132898.51088162
25.96875,132906.35010203
26.96875,132914.55222382
27.96875,132923.07848574
28.96875,132931.89548667
29.96875,132940.97430677
30.96875,132950.2897873
31.96875,132959.81993626
32.96875,132969.54544351
33.96875,132979.44928828
34.96875,132989.51640822
35.96875,132999.73342158
36.96875,133010.08840354
37.96875,133020.57069024
38.96875,133031.17071721
39.96875,133041.87988775
40,133042.21629929
