time,E_hw_wet_well
0.03125,129070.32579142
0.09375,131970.02072556
0.21875,133826.04968231
0.46875,134628.08250795
0.96875,134615.36592147
1.96875,134120.98250909
2.46875,133859.54181991
3.46875,133491.20380414
4.46875,133268.18908397
5.46875,133131.67082568
6.46875,133045.12573273
7.46875,132988.08661139
8.46875,132949.26436118
9.46875,132922.29243075
10.46875,132903.42926492
11.46875,132890.3659999
12.46875,132881.60672949
13.46875,132876.1383891
14.46875,132873.24838196
15.46875,132872.41926413
16.46875,132873.26525428
17.46875,132875.49230868
18.46875,132878.87209289
19.46875,132883.22441383
20.46875,132888.40509131
21.46875,132894.29732458
22.46875,132900.805461
23.46875,132907.85039354
24.46875,132915.36611994
25.46875,132923.29712694
26.46875,132931.5963813
27.46875,132940.22376723
28.46875,132949.14485579
28.96875,132953.70834508
29.96875,132963.01853045
30.96875,132972.55315313
31.96875,132982.292602
32.46875,132987.23481946
33.46875,132997.25023323
34.46875,133007.42766965
35.46875,133017.75446018
36.46875,133028.21883156
37.46875,133038.810102
38.46875,133049.51864827
39.46875,133060.33580729
40,133066.12448199
