time,E_hw_wet_well
0.03125,129070.30681407
0.09375,131969.9759486
0.21875,133825.97737437
0.46875,134627.98596676
0.96875,134615.2534166
1.96875,134120.86482509
2.96875,133699.74738373
3.96875,133419.08557642
4.96875,133240.80426391
5.96875,133126.4477891
6.96875,133050.93095992
7.96875,132999.48002084
8.96875,132963.53905249
9.96875,132938.05536895
10.96875,132919.93393843
11.96875,132907.19605034
12.96875,132898.52198992
13.96875,132892.9971191
14.96875,132889.96615677
15.46875,132889.2654352
16.46875,132889.15289794
17.46875,132890.50515852
18.46875,132893.09666851
19.46875,132896.73944845
20.46875,132901.2795918
21.46875,132906.59120768
22.46875,132912.5707827
23.46875,132919.13256115
23.96875,132922.61433023
24.96875,132929.92590895
25.96875,132937.65620788
26.46875,132941.66790344
26.96875,132945.27092437
27.96875,132953.29703218
28.96875,132961.87604148
29.96875,132970.81174134
30.96875,132980.02318556
31.96875,132989.46928674
32.96875,132999.12377201
33.96875,133008.96672949
34.96875,133018.98161493
35.96875,133029.15408956
36.96875,133039.4714977
37.96875,133049.92257015
38.96875,133060.49720404
39.96875,133071.18632934
40,133071.5222011
