time,E_hw_wet_well
0.03125,129058.58581592
0.09375,131947.87298162
0.21875,133797.3138779
0.46875,134596.49910088
0.96875,134583.81847526
1.96875,134091.16832184
2.96875,133671.5174634
3.96875,133391.82127097
4.96875,133214.14225636
5.96875,133100.16171981
6.96875,133024.88347978
7.96875,132973.58607429
8.96875,132937.74384397
9.96875,132912.32195716
10.96875,132894.23631268
11.96875,132881.51519526
12.96875,132872.84353865
13.96875,132867.30993802
14.96875,132864.26143175
15.46875,132863.54905708
16.46875,132863.40865368
16.96875,132863.92013551
17.46875,132864.72121021
18.46875,132867.18642404
19.46875,132870.67102693
20.46875,132875.04828898
21.46875,132880.20272747
22.46875,132886.0338035
23.46875,132892.45586289
24.46875,132899.39646433
25.46875,132906.79433821
26.46875,132914.59746212
27.46875,132922.76146567
28.46875,132931.24825789
29.46875,132940.02498565
30.46875,132949.06315063
31.46875,132958.33793776
32.46875,132967.82760862
33.46875,132977.51304661
34.46875,132987.37737853
35.46875,132997.40565016
36.46875,133007.58457068
37.46875,133017.90225914
37.96875,133023.11059168
38.96875,133033.6179703
39.96875,133044.23878168
40,133044.57250261
