time,E_hw_wet_well
0.03125,129070.31221283
0.09375,131969.98669302
0.21875,133825.99397591
0.46875,134628.00947974
0.96875,134615.28589301
1.96875,134120.91156338
2.46875,133859.48051637
3.46875,133491.16227667
4.46875,133268.16650891
5.46875,133131.66620906
6.46875,133045.13831937
7.46875,132988.11584144
8.46875,132949.30982249
9.46875,132922.35381276
10.46875,132903.50634129
10.96875,132896.5292241
11.96875,132885.97601583
12.96875,132879.02599644
13.96875,132874.93325912
14.96875,132873.12650032
15.96875,132873.17137975
16.96875,132874.73540171
17.96875,132877.56092221
18.96875,132881.44558114
19.96875,132886.22832504
20.96875,132891.77938748
21.96875,132897.99303224
22.96875,132904.78222352
23.96875,132912.07464123
24.96875,132919.80970461
25.96875,132927.93626888
26.96875,132936.41085528
27.96875,132945.19625472
28.96875,132954.26044656
29.46875,132958.89038802
30.46875,132968.32476721
31.46875,132977.97322758
32.46875,132987.81737156
33.46875,132997.84028462
34.46875,133008.02677922
35.46875,133018.36330461
36.46875,133028.83778256
37.46875,133039.43941457
38.46875,133050.15852632
39.46875,133060.98643436
40,133066.78088572
