time,E_hw_wet_well
0.03125,129070.3069173
0.09375,131969.97707026
0.21875,133825.98021305
0.46875,134627.99081182
0.96875,134615.25980506
1.96875,134120.87200295
2.46875,133859.43445599
3.46875,133491.10310615
4.46875,133268.09404559
5.46875,133131.58034768
6.46875,133045.03896969
7.46875,132988.00293165
8.46875,132949.18330808
9.46875,132922.21366046
9.96875,132912.20097738
10.96875,132896.7673586
11.96875,132886.07491193
12.96875,132879.05830222
13.96875,132874.9252377
14.96875,132873.08823423
15.46875,132872.92116995
16.46875,132873.77791304
17.46875,132875.98858895
18.46875,132879.34492901
19.46875,132883.67325158
20.46875,132888.83131863
21.46875,132894.70277328
22.46875,132901.19193187
23.46875,132908.2195436
24.46875,132915.71940206
25.46875,132923.63583355
26.46875,132931.9216492
27.46875,132940.53662781
28.46875,132949.44622624
29.46875,132958.62062636
30.46875,132968.03396073
30.96875,132972.8247806
31.96875,132982.55741057
32.96875,132992.4760648
33.96875,133002.56549234
34.96875,133012.81160414
35.96875,133023.20168316
36.96875,133033.72432457
37.96875,133044.36931324
38.96875,133055.12747467
39.96875,133065.99055071
40,133066.3317029
