time,E_hw_wet_well
0.03125,129060.41560156
0.09375,131951.32404993
0.21875,133801.79048843
0.46875,134601.41821949
0.96875,134588.73085581
1.96875,134095.81010339
2.96875,133675.9302933
3.96875,133396.08316528
4.96875,133218.30991995
5.96875,133104.27052152
6.96875,133028.95489177
7.96875,132977.63339875
8.96875,132941.77565491
9.96875,132916.34405189
10.96875,132898.25275395
11.96875,132885.52895287
12.96875,132876.85686403
13.96875,132871.32457579
14.96875,132868.27875962
15.46875,132867.56817964
16.46875,132867.43208409
17.46875,132868.75638302
18.46875,132871.31624966
19.46875,132874.92425811
20.46875,132879.42695318
21.46875,132884.69881484
22.46875,132890.63663539
22.96875,132893.83441309
23.46875,132896.77474798
24.46875,132903.46341729
24.96875,132907.09060166
25.96875,132914.69707796
26.96875,132922.69778491
27.96875,132931.04304864
28.96875,132939.69483624
29.96875,132948.62176275
30.96875,132957.79702572
31.96875,132967.19736489
32.96875,132976.8024316
33.46875,132981.67741185
34.46875,132991.55844282
34.96875,132996.56162496
35.96875,133006.68293419
36.96875,133016.94737578
37.96875,133027.34455266
38.96875,133037.8646736
39.96875,133048.49881513
40,133048.83296115
