time,E_hw_wet_well
0.03125,129055.82788905
0.09375,131942.67473818
0.21875,133790.57677547
0.46875,134589.10456058
0.96875,134576.76107466
1.96875,134087.61635847
2.96875,133672.72828043
3.46875,133517.88159394
4.46875,133298.58249538
5.46875,133158.74654863
6.46875,133067.72509423
7.46875,133006.6751798
8.46875,132964.56092207
9.46875,132934.9254701
10.46875,132913.89221529
11.46875,132899.03688457
12.46875,132888.77530559
13.46875,132882.02937178
14.46875,132878.03882705
15.46875,132876.2509877
16.46875,132876.25356114
17.46875,132877.73223125
18.46875,132880.44289156
19.46875,132884.19289662
19.96875,132886.41978371
20.96875,132891.46410427
21.96875,132897.20434186
22.96875,132903.55484182
23.96875,132910.4408786
24.96875,132917.79862368
25.96875,132925.57377192
26.96875,132933.72001261
27.96875,132942.19767652
28.96875,132950.9725885
29.96875,132960.01517973
30.96875,132969.29971998
31.96875,132978.80372109
32.96875,132988.50744041
33.96875,132998.39347312
34.96875,133008.44641416
35.96875,133018.65258383
36.96875,133028.99978683
37.96875,133039.47711922
38.96875,133050.07480063
39.96875,133060.78402964
40,133061.12048378
