time,E_hw_wet_well
0.03125,129070.30702324
0.09375,131969.98074814
0.21875,133825.98699167
0.46875,134627.99883962
0.96875,134615.26679969
1.96875,134120.87404155
2.96875,133699.75052507
3.96875,133419.08230616
4.96875,133240.79466598
5.96875,133126.43203163
6.96875,133050.90919591
7.96875,132999.45235305
8.96875,132963.50555748
9.96875,132938.01611149
10.96875,132919.88898498
11.96875,132907.14541913
12.96875,132898.46571316
13.96875,132892.93521901
14.96875,132889.89865538
15.96875,132888.87318062
16.96875,132889.494492
17.46875,132890.35327366
18.46875,132892.96506415
19.46875,132896.61207274
20.46875,132901.15090977
21.46875,132906.45927365
22.46875,132912.43486461
22.96875,132915.65204891
23.96875,132922.48135801
24.96875,132929.78370758
25.46875,132933.59995729
26.46875,132941.52263826
27.46875,132949.79693645
28.46875,132958.38826698
29.46875,132967.26531546
30.46875,132976.40041088
31.46875,132985.76925614
31.96875,132990.53618419
32.96875,133000.21862094
33.96875,133010.08456424
34.96875,133020.11941384
35.96875,133030.30962153
36.96875,133040.64292226
37.96875,133051.1082837
38.96875,133061.69578864
39.96875,133072.39650819
40,133072.73272271
