time,E_hw_wet_well
0.03125,129070.27515331
0.09375,131969.90351398
0.21875,133825.86242301
0.46875,134627.83427716
0.96875,134615.07789308
1.96875,134120.68202418
2.96875,133699.57181248
3.96875,133418.9195205
4.96875,133240.64681011
5.96875,133126.29753783
6.96875,133050.78669677
7.96875,132999.34080545
8.96875,132963.40418679
9.96875,132937.92432481
10.96875,132919.80630901
11.96875,132907.07152194
12.96875,132898.40030688
13.96875,132892.8780735
14.96875,132889.84957752
15.96875,132888.83200324
16.96875,132889.46107265
17.96875,132891.45637417
18.96875,132894.5983195
19.96875,132898.71236816
20.96875,132903.65796706
21.96875,132909.32061791
22.96875,132915.60607795
23.96875,132922.43605416
24.96875,132929.74495043
25.96875,132937.47739933
26.96875,132945.58632296
27.96875,132954.03145458
28.96875,132962.77810099
29.96875,132971.79624996
30.96875,132981.05982071
31.96875,132990.54599315
32.96875,133000.23473637
33.96875,133010.10839206
34.96875,133020.15133246
35.96875,133030.34967903
36.96875,133040.69105741
37.96875,133051.16440805
38.96875,133061.75980686
39.46875,133067.10113203
40,133072.80632465
