time,E_hw_wet_well
0.03125,129079.88996977
0.09375,131988.05398917
0.21875,133849.42863923
0.46875,134653.75478883
0.96875,134640.98663292
1.96875,134145.17992152
2.96875,133722.86256196
3.96875,133441.40957596
4.96875,133262.63419842
5.46875,133201.90663945
6.46875,133112.10357687
7.46875,133050.293053
8.46875,133006.99304928
9.46875,132976.22259229
10.46875,132954.21573847
11.46875,132938.54926331
12.46875,132927.61456309
13.46875,132920.30757348
14.46875,132915.84618973
15.46875,132913.66049721
16.46875,132913.32486839
17.46875,132914.51463974
18.46875,132916.97759948
19.46875,132920.51468096
20.46875,132924.96659532
20.96875,132927.50398619
21.46875,132929.91574476
22.46875,132935.55634875
23.46875,132941.92488472
24.46875,132948.86171849
25.46875,132956.27750884
26.46875,132964.1107847
27.46875,132972.313616
28.46875,132980.84631033
28.96875,132985.22817034
29.96875,132994.19720375
30.46875,132998.77915715
31.46875,133008.11929954
32.46875,133017.67658863
33.46875,133027.43297497
34.46875,133037.37172752
35.46875,133047.47774562
36.46875,133057.73750706
37.46875,133068.13891151
38.46875,133078.67112227
39.46875,133089.32436589
40,133095.03077855
