time,E_hw_wet_well
0.03125,129070.31557337
0.09375,131969.9969172
0.21875,133826.01201743
0.46875,134628.03311347
0.96875,134615.30899576
1.46875,134172.04187593
2.46875,133558.28900175
3.46875,133222.5663841
3.96875,133126.98414824
4.96875,133001.18973215
5.46875,132961.22344592
6.46875,132904.37125918
7.46875,132867.2264463
8.46875,132842.81519205
9.46875,132826.88719624
10.46875,132816.827595
11.46875,132810.98109505
12.46875,132808.26154546
13.46875,132807.92968395
14.46875,132809.46502542
15.46875,132812.49004605
16.46875,132816.72380936
17.46875,132821.95263567
17.96875,132824.89926337
18.96875,132831.33722483
19.96875,132838.4078139
20.96875,132846.02516105
21.96875,132854.1157513
22.96875,132862.61788788
23.96875,132871.47994607
24.96875,132880.65856193
25.96875,132890.1171182
26.46875,132894.94381724
27.46875,132904.76848966
28.46875,132914.80126724
29.46875,132925.02237428
30.46875,132935.41385617
30.96875,132940.66965245
31.96875,132951.28909374
32.96875,132962.04146471
33.96875,132972.91589921
34.46875,132978.39648977
35.46875,132989.43658758
35.96875,132994.99444582
36.46875,132999.88217248
37.46875,133010.55106765
38.46875,133021.67042606
39.46875,133032.99012753
40,133039.05821991
