time,E_hw_wet_well
0.03125,129070.31240849
0.09375,131969.98587678
0.21875,133825.99006243
0.46875,134627.99906618
0.96875,134615.26284662
1.96875,134120.86379082
2.46875,133859.42051929
3.46875,133491.07789942
4.46875,133268.05776873
5.46875,133131.5331612
6.46875,133044.98096374
7.46875,132987.93418741
8.46875,132949.10387551
9.46875,132922.12358277
10.46875,132903.25183571
11.46875,132890.17982769
12.46875,132881.41166754
13.46875,132875.93433806
14.46875,132873.03524974
15.46875,132872.19697918
16.46875,132873.03375114
17.46875,132875.25153355
18.46875,132878.62199685
18.96875,132880.69509728
19.96875,132885.48559632
20.46875,132888.17820885
21.46875,132894.07396784
22.46875,132900.57532891
23.46875,132907.61012841
23.96875,132911.31214235
24.96875,132919.03693326
25.96875,132927.14786779
26.96875,132935.60474103
27.96875,132944.37148531
28.46875,132948.86341853
29.46875,132958.04018032
29.96875,132962.72007713
30.96875,132972.24521688
31.96875,132981.97391493
32.46875,132986.91054416
33.46875,132996.91473597
34.46875,133007.08098339
35.46875,133017.39664867
35.96875,133022.6076951
36.96875,133033.12698729
37.96875,133043.76744254
38.96875,133054.52049972
39.96875,133065.37812458
40,133065.7191032
