time,E_hw_wet_well
0.03125,129078.25711019
0.09375,131984.97323479
0.21875,133845.43213807
0.46875,134649.36348062
0.96875,134636.60157603
1.96875,134141.03665173
2.96875,133718.92373969
3.96875,133437.60549214
4.96875,133258.91422162
5.96875,133144.3015392
6.96875,133068.6218915
7.96875,133017.06597971
8.96875,132981.05732812
9.96875,132955.53111129
10.96875,132937.38486162
11.96875,132924.63511365
12.96875,132915.9589787
13.96875,132910.43962139
14.96875,132907.42018533
15.96875,132906.416667
16.96875,132907.06401845
17.96875,132909.08092491
18.96875,132912.24731239
19.96875,132916.3882255
20.96875,132921.36278681
21.96875,132927.05619822
22.96875,132933.37398835
23.96875,132940.23766192
24.96875,132947.5814817
25.96875,132955.34993196
26.96875,132963.4958163
27.46875,132967.70050746
28.46875,132976.34267327
29.46875,132985.26868921
30.46875,132994.45243664
31.46875,133003.87010897
31.96875,133008.66156279
32.96875,133018.39331924
33.96875,133028.30892619
34.96875,133038.3937584
35.96875,133048.63424832
36.96875,133059.01810939
37.96875,133069.53428575
38.96875,133080.17284908
39.96875,133090.92484905
40,133091.26266874
