time,E_hw_wet_well
0.03125,129073.22580205
0.09375,131975.48317951
0.21875,133833.12305414
0.46875,134635.83985016
0.96875,134623.09837163
1.96875,134128.27881409
2.46875,133866.61364292
3.46875,133497.96370858
4.46875,133274.76441459
5.46875,133138.13687497
6.46875,133051.52577751
7.46875,132994.4460937
8.46875,132955.59892392
9.46875,132928.61221293
10.46875,132909.74119207
11.46875,132896.67502294
12.46875,132887.91650228
13.46875,132882.45171293
13.96875,132880.77509361
14.46875,132879.91466944
15.46875,132879.22232005
16.46875,132879.97928441
17.46875,132882.05819173
18.46875,132885.28703673
19.46875,132889.50245414
20.46875,132894.56356844
21.46875,132900.35262489
22.46875,132906.77195041
23.46875,132913.74038543
24.46875,132921.19010215
24.96875,132925.08156047
25.96875,132933.15472683
26.46875,132937.32788176
27.46875,132945.91724409
28.46875,132954.80249354
29.46875,132963.95557921
30.46875,132973.35090162
31.46875,132982.96571482
32.46875,132992.77996605
33.46875,133002.775966
34.46875,133012.93808622
35.46875,133023.25246432
36.46875,133033.70677337
37.46875,133044.29001166
38.46875,133054.99233544
39.46875,133065.80490081
40,133071.59175615
