time,E_hw_wet_well
0.03125,129099.77769721
0.09375,132025.56393388
0.21875,133898.07905855
0.46875,134707.20363155
0.71875,134325.38919751
1.21875,133722.25387783
2.21875,133098.45819201
3.21875,132842.92574038
4.21875,132742.00099191
5.21875,132703.93336088
6.21875,132691.65820922
7.21875,132690.43636507
8.21875,132694.33389221
9.21875,132700.86766339
9.71875,132704.8230992
10.71875,132713.50058705
11.71875,132722.9283809
12.21875,132727.87680369
13.21875,132738.11809783
14.21875,132748.73440182
15.21875,132759.65535605
15.71875,132765.21632812
16.71875,132776.49923709
17.71875,132787.96612287
18.71875,132799.58949213
19.71875,132811.34634117
20.71875,132823.21777634
21.71875,132835.18839392
22.71875,132847.245295
23.71875,132859.37793294
24.21875,132865.47049874
25.21875,132877.7014835
26.21875,132889.98798988
27.21875,132902.32459752
28.21875,132914.70644235
29.21875,132927.12925913
30.21875,132939.58932679
30.71875,132945.83254795
31.71875,132958.34286121
32.71875,132970.88280329
33.71875,132983.45018326
34.71875,132996.04297744
35.71875,133008.65935979
36.71875,133021.2976946
37.71875,133033.95651563
38.71875,133046.63451495
39.71875,133059.33050002
40,133062.90440404
