time,E_hw_wet_well
0.03125,129066.63131925
0.09375,131963.04616829
0.21875,133816.99346517
0.46875,134618.1210664
0.96875,134605.49133121
1.96875,134112.44257176
2.96875,133692.90939797
3.96875,133413.4565648
4.96875,133235.92069578
5.96875,133122.01045193
6.96875,133046.78881654
7.96875,132995.55261158
8.96875,132959.77471189
9.96875,132934.4179593
10.96875,132916.39775243
11.46875,132909.63440121
12.46875,132899.30509695
13.46875,132892.40246209
14.46875,132888.24434406
15.46875,132886.30114427
15.96875,132886.05911789
16.96875,132886.74262792
17.96875,132888.76061469
18.96875,132891.9134776
19.96875,132896.03359834
20.96875,132900.98291168
21.46875,132903.74073988
21.96875,132906.32857771
22.96875,132912.31756051
23.46875,132915.61301365
24.46875,132922.61128172
25.46875,132930.07404142
26.46875,132937.94403983
27.46875,132946.17534254
28.46875,132954.72940134
29.46875,132963.57331137
30.46875,132972.67855743
31.46875,132982.02030857
32.46875,132991.57684567
33.46875,133001.32906994
33.96875,133006.27450458
34.96875,133016.29099756
35.96875,133026.46331897
36.96875,133036.77973807
37.96875,133047.22931248
38.96875,133057.80207986
39.96875,133068.48901937
40,133068.82481854
