time,E_hw_wet_well
0.03125,129070.3015757
0.09375,131969.96851692
0.21875,133825.96833913
0.46875,134627.97563845
0.96875,134615.24254924
1.46875,134171.97668831
2.46875,133558.22759184
3.46875,133222.50843774
4.46875,133041.29692369
5.46875,132940.33759615
6.46875,132881.39929952
7.46875,132845.48578701
8.46875,132823.02618257
9.46875,132808.99106539
10.46875,132800.57926171
11.46875,132796.12783229
12.46875,132794.58734083
13.46875,132795.25919513
14.46875,132797.65736841
15.46875,132801.43146737
15.96875,132803.76972348
16.96875,132809.16458379
17.96875,132815.37903429
18.96875,132822.28960193
19.96875,132829.79289763
20.96875,132837.8039056
21.96875,132846.25283377
22.46875,132850.6274492
22.96875,132854.54831249
23.96875,132863.26033575
24.96875,132872.53992207
25.96875,132882.17133983
26.96875,132892.06570482
27.96875,132902.17835781
28.46875,132907.30950826
28.96875,132911.84604649
29.96875,132921.79858993
30.96875,132932.23742473
31.96875,132942.92627087
32.96875,132953.77897102
33.96875,132964.76004497
34.96875,132975.85159203
35.96875,132987.04221921
36.96875,132998.32328028
37.96875,133009.687556
38.96875,133021.12872537
39.96875,133032.64119007
40,133033.00209809
