time,E_hw_wet_well
0.03125,129077.2560452
0.09375,131983.08332346
0.21875,133842.9800392
0.46875,134646.66718943
0.71875,134267.40678864
1.21875,133667.97047225
1.71875,133390.60959168
2.71875,133050.22081656
3.71875,132878.78491659
4.71875,132792.91333186
5.21875,132770.28310595
6.21875,132741.68113185
7.21875,132726.03203682
8.21875,132718.22167716
9.21875,132715.39824725
9.71875,132715.42742959
10.21875,132716.18645217
11.21875,132719.06681427
11.71875,132721.1311167
12.71875,132726.26693102
13.71875,132732.51523737
14.71875,132739.6665749
15.71875,132747.55099399
16.21875,132751.7351331
16.71875,132755.53959735
17.71875,132764.0885769
18.71875,132773.30474681
19.71875,132782.95846023
20.71875,132792.94340576
21.71875,132803.19917592
22.71875,132813.68485004
23.71875,132824.36945588
24.71875,132835.22811418
25.71875,132846.24024063
26.71875,132857.38853747
27.71875,132868.65826779
28.21875,132874.33560487
29.21875,132885.7656869
29.71875,132891.51649282
30.71875,132903.08269779
31.71875,132914.72845265
32.71875,132926.4471297
33.71875,132938.2326012
34.71875,132950.07937886
35.71875,132961.98252021
36.71875,132973.93765304
37.71875,132985.9408658
38.71875,132997.98865672
39.71875,133010.07787217
40,133013.48521331
