time,E_hw_wet_well
0.03125,129070.30830553
0.09375,131969.97977561
0.21875,133825.98297497
0.46875,134627.99050994
0.96875,134615.25004978
1.96875,134120.84055922
2.96875,133699.70034237
3.96875,133419.01538509
4.96875,133240.7109994
5.96875,133126.33159663
6.96875,133050.79205286
7.96875,132999.31845378
8.96875,132963.35489156
9.96875,132937.84867449
10.96875,132919.70475997
11.96875,132906.94443455
12.96875,132898.24797244
13.96875,132892.70073317
14.96875,132889.64743058
15.96875,132888.60522089
16.96875,132889.20980262
17.96875,132891.18074696
18.96875,132894.29844157
19.46875,132896.24438589
19.96875,132898.18288228
20.96875,132902.88306556
21.96875,132908.3880291
22.96875,132914.54966555
23.96875,132921.27270397
24.96875,132928.48558951
25.96875,132936.13036071
26.96875,132944.15847722
27.96875,132952.52863654
28.96875,132961.20537058
29.96875,132970.15801795
30.96875,132979.35992899
31.96875,132988.78782704
32.96875,132998.42128669
33.96875,133008.24231665
34.96875,133018.23499674
35.96875,133028.38519733
36.96875,133038.68032695
37.96875,133049.10913215
38.96875,133059.66152666
39.96875,133070.32843758
40,133070.66361581
