time,E_hw_wet_well
0.03125,129070.33753861
0.09375,131970.04769599
0.21875,133826.09261442
0.46875,134628.13936271
0.96875,134615.43183413
1.96875,134121.05126773
2.96875,133699.92664488
3.96875,133419.25518442
4.96875,133240.9651073
5.96875,133126.60130099
6.96875,133051.07839585
7.96875,132999.62232783
8.96875,132963.67693777
9.96875,132938.18937502
10.96875,132920.0644815
11.96875,132907.32345592
12.96875,132898.64652516
13.96875,132893.11898027
14.96875,132890.08552336
15.96875,132889.06328318
16.46875,132889.21586869
17.46875,132890.58848263
18.46875,132893.18621338
19.46875,132896.83039354
20.46875,132901.37030962
21.46875,132906.68114615
21.96875,132909.60045536
22.96875,132915.89001046
23.96875,132922.71705402
24.96875,132930.02087947
25.96875,132937.74774631
26.96875,132945.85110546
27.96875,132954.29083505
28.96875,132963.03230904
29.96875,132972.04551816
30.96875,132981.30434592
31.96875,132990.78596718
32.96875,133000.47033596
33.96875,133010.33978175
34.96875,133020.37866125
35.96875,133030.5730889
36.96875,133040.91068625
37.96875,133051.38037755
38.96875,133061.97223279
39.96875,133072.6773174
40,133073.01366757
